Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
18.662948893177404;4558.440479351843;1783972160799;2026-07-13T19:49:20.799Z;1;3;558;-1.0;-1.0
18.73555893588186;4588.475363258227;1783972161799;2026-07-13T19:49:21.799Z;1;3;588;-1.0;-1.0
18.73555893588186;4588.475363258227;1783972161799;2026-07-13T19:49:21.799Z;1;3;588;-1.0;-1.0
18.761052807991163;4590.000249598434;1783972162199;2026-07-13T19:49:22.199Z;1;3;590;-1.0;-1.0
18.761052807991163;4590.000249598434;1783972162199;2026-07-13T19:49:22.199Z;1;3;590;-1.0;-1.0
18.809203035196216;4601.270321596697;1783972162799;2026-07-13T19:49:22.799Z;1;3;601;-1.0;-1.0
18.809203035196216;4601.270321596697;1783972162799;2026-07-13T19:49:22.799Z;1;3;601;-1.0;-1.0
18.84034325907874;4610.32621954306;1783972163199;2026-07-13T19:49:23.199Z;1;3;610;-1.0;-1.0
18.84034325907874;4610.32621954306;1783972163199;2026-07-13T19:49:23.199Z;1;3;610;-1.0;-1.0
18.882712245023733;4621.641605267798;1783972163799;2026-07-13T19:49:23.799Z;1;3;621;-1.0;-1.0
18.882712245023733;4621.641605267798;1783972163799;2026-07-13T19:49:23.799Z;1;3;621;-1.0;-1.0
18.95499777308121;4655.178824485471;1783972164799;2026-07-13T19:49:24.799Z;1;3;655;-1.0;-1.0
18.95499777308121;4655.178824485471;1783972164799;2026-07-13T19:49:24.799Z;1;3;655;-1.0;-1.0
18.97760657180394;4654.38809260683;1783972165199;2026-07-13T19:49:25.199Z;1;3;654;-1.0;-1.0
18.97760657180394;4654.38809260683;1783972165199;2026-07-13T19:49:25.199Z;1;3;654;-1.0;-1.0
19.024303158427127;4665.787929656817;1783972165799;2026-07-13T19:49:25.799Z;1;3;665;-1.0;-1.0
19.024303158427127;4665.787929656817;1783972165799;2026-07-13T19:49:25.799Z;1;3;665;-1.0;-1.0
19.054381603908542;4676.796377477356;1783972166199;2026-07-13T19:49:26.199Z;1;3;676;-1.0;-1.0
19.054381603908542;4676.796377477356;1783972166199;2026-07-13T19:49:26.199Z;1;3;676;-1.0;-1.0
19.09188801180287;4688.238730208747;1783972166799;2026-07-13T19:49:26.799Z;1;3;688;-1.0;-1.0
19.09188801180287;4688.238730208747;1783972166799;2026-07-13T19:49:26.799Z;1;3;688;-1.0;-1.0
19.12354324169636;4703.337862912907;1783972167199;2026-07-13T19:49:27.199Z;1;3;703;-1.0;-1.0
19.12354324169636;4703.337862912907;1783972167199;2026-07-13T19:49:27.199Z;1;3;703;-1.0;-1.0
19.157153922180804;4714.820275262802;1783972167799;2026-07-13T19:49:27.799Z;1;3;714;-1.0;-1.0
19.157153922180804;4714.820275262802;1783972167799;2026-07-13T19:49:27.799Z;1;3;714;-1.0;-1.0
19.220151480615463;4704.530420409713;1783972168799;2026-07-13T19:49:28.799Z;1;3;704;-1.0;-1.0
19.220151480615463;4704.530420409713;1783972168799;2026-07-13T19:49:28.799Z;1;3;704;-1.0;-1.0
19.249373095152404;4716.954491017716;1783972169199;2026-07-13T19:49:29.199Z;1;3;716;-1.0;-1.0
19.249373095152404;4716.954491017716;1783972169199;2026-07-13T19:49:29.199Z;1;3;716;-1.0;-1.0
19.284055160533075;4728.51295566917;1783972169799;2026-07-13T19:49:29.799Z;1;3;728;-1.0;-1.0
19.284055160533075;4728.51295566917;1783972169799;2026-07-13T19:49:29.799Z;1;3;728;-1.0;-1.0
19.314223699029743;4743.455143151042;1783972170199;2026-07-13T19:49:30.199Z;1;3;743;-1.0;-1.0
19.314223699029743;4743.455143151042;1783972170199;2026-07-13T19:49:30.199Z;1;3;743;-1.0;-1.0
19.346989298388422;4755.0517629085825;1783972170799;2026-07-13T19:49:30.799Z;1;3;755;-1.0;-1.0
19.346989298388422;4755.0517629085825;1783972170799;2026-07-13T19:49:30.799Z;1;3;755;-1.0;-1.0
19.368892629896102;4760.84614453853;1783972171199;2026-07-13T19:49:31.199Z;1;3;760;-1.0;-1.0
19.368892629896102;4760.84614453853;1783972171199;2026-07-13T19:49:31.199Z;1;3;760;-1.0;-1.0
19.40936938290118;4772.47826853458;1783972171799;2026-07-13T19:49:31.799Z;1;3;772;-1.0;-1.0
19.40936938290118;4772.47826853458;1783972171799;2026-07-13T19:49:31.799Z;1;3;772;-1.0;-1.0
19.461634247478234;4789.251886577054;1783972172199;2026-07-13T19:49:32.199Z;1;3;789;-1.0;-1.0
19.461634247478234;4789.251886577054;1783972172199;2026-07-13T19:49:32.199Z;1;3;789;-1.0;-1.0
19.472831476824293;4800.928400823739;1783972172799;2026-07-13T19:49:32.799Z;1;3;800;-1.0;-1.0
19.472831476824293;4800.928400823739;1783972172799;2026-07-13T19:49:32.799Z;1;3;800;-1.0;-1.0
19.492912651780046;4806.5903563531065;1783972173199;2026-07-13T19:49:33.199Z;1;3;806;-1.0;-1.0
19.492912651780046;4806.5903563531065;1783972173199;2026-07-13T19:49:33.199Z;1;3;806;-1.0;-1.0
19.534047586880956;4818.297153580159;1783972173799;2026-07-13T19:49:33.799Z;1;3;818;-1.0;-1.0
19.534047586880956;4818.297153580159;1783972173799;2026-07-13T19:49:33.799Z;1;3;818;-1.0;-1.0
19.59691942446995;4848.979682011259;1783972174799;2026-07-13T19:49:34.799Z;1;3;848;-1.0;-1.0
19.59691942446995;4848.979682011259;1783972174799;2026-07-13T19:49:34.799Z;1;3;848;-1.0;-1.0
19.60509841525314;4854.951271642358;1783972175199;2026-07-13T19:49:35.199Z;1;3;854;-1.0;-1.0
19.60509841525314;4854.951271642358;1783972175199;2026-07-13T19:49:35.199Z;1;3;854;-1.0;-1.0
19.623221301910217;4866.719703994017;1783972175799;2026-07-13T19:49:35.799Z;1;3;866;-1.0;-1.0
19.623221301910217;4866.719703994017;1783972175799;2026-07-13T19:49:35.799Z;1;3;866;-1.0;-1.0
19.593209940306977;4861.323162216357;1783972176199;2026-07-13T19:49:36.199Z;1;3;861;-1.0;-1.0
19.593209940306977;4861.323162216357;1783972176199;2026-07-13T19:49:36.199Z;1;3;861;-1.0;-1.0
19.636471486796683;4873.094992903635;1783972176799;2026-07-13T19:49:36.799Z;1;3;873;-1.0;-1.0
19.636471486796683;4873.094992903635;1783972176799;2026-07-13T19:49:36.799Z;1;3;873;-1.0;-1.0
19.65318654387516;4885.997867918131;1783972177199;2026-07-13T19:49:37.199Z;1;3;885;-1.0;-1.0
19.65318654387516;4885.997867918131;1783972177199;2026-07-13T19:49:37.199Z;1;3;885;-1.0;-1.0
19.641161204569922;4897.785288103102;1783972177799;2026-07-13T19:49:37.799Z;1;3;897;-1.0;-1.0
19.641161204569922;4897.785288103102;1783972177799;2026-07-13T19:49:37.799Z;1;3;897;-1.0;-1.0
19.634839883135683;4904.284750457507;1783972178199;2026-07-13T19:49:38.199Z;1;3;904;-1.0;-1.0
19.634839883135683;4904.284750457507;1783972178199;2026-07-13T19:49:38.199Z;1;3;904;-1.0;-1.0
19.63259618373553;4916.0657332907585;1783972178799;2026-07-13T19:49:38.799Z;1;3;916;-1.0;-1.0
19.63259618373553;4916.0657332907585;1783972178799;2026-07-13T19:49:38.799Z;1;3;916;-1.0;-1.0
19.605525597214562;4915.707220374852;1783972179199;2026-07-13T19:49:39.199Z;1;3;915;-1.0;-1.0
19.605525597214562;4915.707220374852;1783972179199;2026-07-13T19:49:39.199Z;1;3;915;-1.0;-1.0
19.619134158456212;4927.476765194139;1783972179799;2026-07-13T19:49:39.799Z;1;3;927;-1.0;-1.0
19.619134158456212;4927.476765194139;1783972179799;2026-07-13T19:49:39.799Z;1;3;927;-1.0;-1.0
19.622238377412923;4938.1895361996385;1783972180199;2026-07-13T19:49:40.199Z;1;3;938;-1.0;-1.0
19.622238377412923;4938.1895361996385;1783972180199;2026-07-13T19:49:40.199Z;1;3;938;-1.0;-1.0
19.606686698107666;4949.9579277463745;1783972180799;2026-07-13T19:49:40.799Z;1;3;949;-1.0;-1.0
19.606686698107666;4949.9579277463745;1783972180799;2026-07-13T19:49:40.799Z;1;3;949;-1.0;-1.0
19.466123024503926;4954.527259997943;1783972181199;2026-07-13T19:49:41.199Z;1;3;954;-1.0;-1.0
19.466123024503926;4954.527259997943;1783972181199;2026-07-13T19:49:41.199Z;1;3;954;-1.0;-1.0
19.267342402918413;4966.158055772083;1783972181799;2026-07-13T19:49:41.799Z;1;3;966;-1.0;-1.0
19.267342402918413;4966.158055772083;1783972181799;2026-07-13T19:49:41.799Z;1;3;966;-1.0;-1.0
18.896489140473943;4997.890095644256;1783972182799;2026-07-13T19:49:42.799Z;1;3;997;-1.0;-1.0
18.896489140473943;4997.890095644256;1783972182799;2026-07-13T19:49:42.799Z;1;3;997;-1.0;-1.0
18.727928002368337;5004.602044966648;1783972183199;2026-07-13T19:49:43.199Z;1;4;4;-1.0;-1.0
18.727928002368337;5004.602044966648;1783972183199;2026-07-13T19:49:43.199Z;1;4;4;-1.0;-1.0
18.50492348842331;5015.783020886309;1783972183799;2026-07-13T19:49:43.799Z;1;4;15;-1.0;-1.0
18.50492348842331;5015.783020886309;1783972183799;2026-07-13T19:49:43.799Z;1;4;15;-1.0;-1.0
18.3450198968118;5027.068433151685;1783972184199;2026-07-13T19:49:44.199Z;1;4;27;-1.0;-1.0
18.3450198968118;5027.068433151685;1783972184199;2026-07-13T19:49:44.199Z;1;4;27;-1.0;-1.0
18.098114075345052;5038.011674317672;1783972184799;2026-07-13T19:49:44.799Z;1;4;38;-1.0;-1.0
18.098114075345052;5038.011674317672;1783972184799;2026-07-13T19:49:44.799Z;1;4;38;-1.0;-1.0
17.83430855089355;5035.621171983411;1783972185399;2026-07-13T19:49:45.399Z;1;4;35;-1.0;-1.0
17.83430855089355;5035.621171983411;1783972185399;2026-07-13T19:49:45.399Z;1;4;35;-1.0;-1.0
17.671153438278576;5042.728069691729;1783972185799;2026-07-13T19:49:45.799Z;1;4;42;-1.0;-1.0
17.671153438278576;5042.728069691729;1783972185799;2026-07-13T19:49:45.799Z;1;4;42;-1.0;-1.0
17.41085065566137;5053.164546240153;1783972186399;2026-07-13T19:49:46.399Z;1;4;53;-1.0;-1.0
17.41085065566137;5053.164546240153;1783972186399;2026-07-13T19:49:46.399Z;1;4;53;-1.0;-1.0
17.234062033788728;5060.099168581751;1783972186799;2026-07-13T19:49:46.799Z;1;4;60;-1.0;-1.0
17.234062033788728;5060.099168581751;1783972186799;2026-07-13T19:49:46.799Z;1;4;60;-1.0;-1.0
16.97113169881061;5070.250955185116;1783972187399;2026-07-13T19:49:47.399Z;1;4;70;-1.0;-1.0
16.97113169881061;5070.250955185116;1783972187399;2026-07-13T19:49:47.399Z;1;4;70;-1.0;-1.0
16.794282213163104;5077.0095197102;1783972187799;2026-07-13T19:49:47.799Z;1;4;77;-1.0;-1.0
16.794282213163104;5077.0095197102;1783972187799;2026-07-13T19:49:47.799Z;1;4;77;-1.0;-1.0
16.53518257384806;5091.077370458728;1783972188399;2026-07-13T19:49:48.399Z;1;4;91;-1.0;-1.0
16.53518257384806;5091.077370458728;1783972188399;2026-07-13T19:49:48.399Z;1;4;91;-1.0;-1.0
16.355292445259167;5097.66088959619;1783972188799;2026-07-13T19:49:48.799Z;1;4;97;-1.0;-1.0
16.355292445259167;5097.66088959619;1783972188799;2026-07-13T19:49:48.799Z;1;4;97;-1.0;-1.0
16.086080277985488;5100.230820841331;1783972189399;2026-07-13T19:49:49.399Z;1;4;100;-1.0;-1.0
16.086080277985488;5100.230820841331;1783972189399;2026-07-13T19:49:49.399Z;1;4;100;-1.0;-1.0
15.913074270267588;5106.636419111446;1783972189799;2026-07-13T19:49:49.799Z;1;4;106;-1.0;-1.0
15.913074270267588;5106.636419111446;1783972189799;2026-07-13T19:49:49.799Z;1;4;106;-1.0;-1.0
15.652459456530195;5123.058056697206;1783972190399;2026-07-13T19:49:50.399Z;1;4;123;-1.0;-1.0
15.652459456530195;5123.058056697206;1783972190399;2026-07-13T19:49:50.399Z;1;4;123;-1.0;-1.0
15.465733740965934;5129.2872213088895;1783972190799;2026-07-13T19:49:50.799Z;1;4;129;-1.0;-1.0
15.465733740965934;5129.2872213088895;1783972190799;2026-07-13T19:49:50.799Z;1;4;129;-1.0;-1.0
15.20757606564511;5154.227404941825;1783972191399;2026-07-13T19:49:51.399Z;1;4;154;-1.0;-1.0
15.20757606564511;5154.227404941825;1783972191399;2026-07-13T19:49:51.399Z;1;4;154;-1.0;-1.0
15.011244692290676;5160.276561707703;1783972191799;2026-07-13T19:49:51.799Z;1;4;160;-1.0;-1.0
15.011244692290676;5160.276561707703;1783972191799;2026-07-13T19:49:51.799Z;1;4;160;-1.0;-1.0
14.717359098232636;5145.893362006912;1783972192399;2026-07-13T19:49:52.399Z;1;4;145;-1.0;-1.0
14.717359098232636;5145.893362006912;1783972192399;2026-07-13T19:49:52.399Z;1;4;145;-1.0;-1.0
14.549030639990644;5151.752878970815;1783972192799;2026-07-13T19:49:52.799Z;1;4;151;-1.0;-1.0
14.549030639990644;5151.752878970815;1783972192799;2026-07-13T19:49:52.799Z;1;4;151;-1.0;-1.0
14.28109376798652;5168.922123798337;1783972193399;2026-07-13T19:49:53.399Z;1;4;168;-1.0;-1.0
14.28109376798652;5168.922123798337;1783972193399;2026-07-13T19:49:53.399Z;1;4;168;-1.0;-1.0
14.088290526026686;5174.601663197019;1783972193799;2026-07-13T19:49:53.799Z;1;4;174;-1.0;-1.0
14.088290526026686;5174.601663197019;1783972193799;2026-07-13T19:49:53.799Z;1;4;174;-1.0;-1.0
13.818730959631521;5194.794855699438;1783972194399;2026-07-13T19:49:54.399Z;1;4;194;17.99705696105957;59.25495147705078
13.818730959631521;5194.794855699438;1783972194399;2026-07-13T19:49:54.399Z;1;4;194;17.99705696105957;59.25495147705078
13.623513707598947;5200.289002031479;1783972194799;2026-07-13T19:49:54.799Z;1;4;200;-1.0;-1.0
13.623513707598947;5200.289002031479;1783972194799;2026-07-13T19:49:54.799Z;1;4;200;-1.0;-1.0
13.351656420575496;5215.233513485405;1783972195399;2026-07-13T19:49:55.399Z;1;4;215;-1.0;-1.0
13.351656420575496;5215.233513485405;1783972195399;2026-07-13T19:49:55.399Z;1;4;215;-1.0;-1.0
13.16087282693784;5220.5416662468515;1783972195799;2026-07-13T19:49:55.799Z;1;4;220;-1.0;-1.0
13.16087282693784;5220.5416662468515;1783972195799;2026-07-13T19:49:55.799Z;1;4;220;-1.0;-1.0
12.870657218423375;5209.963771558567;1783972196399;2026-07-13T19:49:56.399Z;1;4;209;-1.0;-1.0
12.870657218423375;5209.963771558567;1783972196399;2026-07-13T19:49:56.399Z;1;4;209;-1.0;-1.0
12.700343996439425;5215.084064324911;1783972196799;2026-07-13T19:49:56.799Z;1;4;215;-1.0;-1.0
12.700343996439425;5215.084064324911;1783972196799;2026-07-13T19:49:56.799Z;1;4;215;-1.0;-1.0
12.429786395067822;5224.002171198367;1783972197399;2026-07-13T19:49:57.399Z;1;4;224;-1.0;-1.0
12.429786395067822;5224.002171198367;1783972197399;2026-07-13T19:49:57.399Z;1;4;224;-1.0;-1.0
12.246025031761723;5228.943102768284;1783972197799;2026-07-13T19:49:57.799Z;1;4;228;-1.0;-1.0
12.246025031761723;5228.943102768284;1783972197799;2026-07-13T19:49:57.799Z;1;4;228;-1.0;-1.0
11.968369374834367;5229.143636105911;1783972198399;2026-07-13T19:49:58.399Z;1;4;229;-1.0;-1.0
11.968369374834367;5229.143636105911;1783972198399;2026-07-13T19:49:58.399Z;1;4;229;-1.0;-1.0
11.79131528644274;5233.901416082054;1783972198799;2026-07-13T19:49:58.799Z;1;4;233;-1.0;-1.0
11.79131528644274;5233.901416082054;1783972198799;2026-07-13T19:49:58.799Z;1;4;233;-1.0;-1.0
11.528820588400718;5251.287919675136;1783972199399;2026-07-13T19:49:59.399Z;1;4;251;-1.0;-1.0
11.528820588400718;5251.287919675136;1783972199399;2026-07-13T19:49:59.399Z;1;4;251;-1.0;-1.0
11.33872928958442;5255.8669926326065;1783972199799;2026-07-13T19:49:59.799Z;1;4;255;-1.0;-1.0
11.33872928958442;5255.8669926326065;1783972199799;2026-07-13T19:49:59.799Z;1;4;255;-1.0;-1.0
11.060431845753033;5254.215256103577;1783972200399;2026-07-13T19:50:00.399Z;1;4;254;-1.0;-1.0
11.060431845753033;5254.215256103577;1783972200399;2026-07-13T19:50:00.399Z;1;4;254;-1.0;-1.0
10.884214870507057;5258.610089168462;1783972200799;2026-07-13T19:50:00.799Z;1;4;258;-1.0;-1.0
10.884214870507057;5258.610089168462;1783972200799;2026-07-13T19:50:00.799Z;1;4;258;-1.0;-1.0
10.621605534470085;5273.882218476193;1783972201399;2026-07-13T19:50:01.399Z;1;4;273;-1.0;-1.0
10.621605534470085;5273.882218476193;1783972201399;2026-07-13T19:50:01.399Z;1;4;273;-1.0;-1.0
10.43240096795287;5278.0984991475925;1783972201799;2026-07-13T19:50:01.799Z;1;4;278;-1.0;-1.0
10.43240096795287;5278.0984991475925;1783972201799;2026-07-13T19:50:01.799Z;1;4;278;-1.0;-1.0
10.156810981552232;5278.488324706638;1783972202399;2026-07-13T19:50:02.399Z;1;4;278;-1.0;-1.0
10.156810981552232;5278.488324706638;1783972202399;2026-07-13T19:50:02.399Z;1;4;278;-1.0;-1.0
9.979057699056387;5282.52135942359;1783972202799;2026-07-13T19:50:02.799Z;1;4;282;-1.0;-1.0
9.979057699056387;5282.52135942359;1783972202799;2026-07-13T19:50:02.799Z;1;4;282;-1.0;-1.0
9.711585067659456;5291.2937440321175;1783972203399;2026-07-13T19:50:03.399Z;1;4;291;-1.0;-1.0
9.711585067659456;5291.2937440321175;1783972203399;2026-07-13T19:50:03.399Z;1;4;291;-1.0;-1.0
9.527951049297108;5295.147352933868;1783972203799;2026-07-13T19:50:03.799Z;1;4;295;-1.0;-1.0
9.527951049297108;5295.147352933868;1783972203799;2026-07-13T19:50:03.799Z;1;4;295;-1.0;-1.0
9.254357362277348;5296.216008561521;1783972204399;2026-07-13T19:50:04.399Z;1;4;296;-1.0;-1.0
9.254357362277348;5296.216008561521;1783972204399;2026-07-13T19:50:04.399Z;1;4;296;-1.0;-1.0
9.076545253617422;5299.887988629286;1783972204799;2026-07-13T19:50:04.799Z;1;4;299;-1.0;-1.0
9.076545253617422;5299.887988629286;1783972204799;2026-07-13T19:50:04.799Z;1;4;299;-1.0;-1.0
8.814397157958455;5312.541995948347;1783972205399;2026-07-13T19:50:05.399Z;1;4;312;-1.0;-1.0
8.814397157958455;5312.541995948347;1783972205399;2026-07-13T19:50:05.399Z;1;4;312;-1.0;-1.0
8.627886843872787;5316.035885153579;1783972205799;2026-07-13T19:50:05.799Z;1;4;316;-1.0;-1.0
8.627886843872787;5316.035885153579;1783972205799;2026-07-13T19:50:05.799Z;1;4;316;-1.0;-1.0
8.346209467412358;5303.532113554587;1783972206399;2026-07-13T19:50:06.399Z;1;4;303;-1.0;-1.0
8.346209467412358;5303.532113554587;1783972206399;2026-07-13T19:50:06.399Z;1;4;303;-1.0;-1.0
8.179419548332492;5306.843208104764;1783972206799;2026-07-13T19:50:06.799Z;1;4;306;-1.0;-1.0
8.179419548332492;5306.843208104764;1783972206799;2026-07-13T19:50:06.799Z;1;4;306;-1.0;-1.0
7.926723683069554;5326.123298352326;1783972207399;2026-07-13T19:50:07.399Z;1;4;326;-1.0;-1.0
7.926723683069554;5326.123298352326;1783972207399;2026-07-13T19:50:07.399Z;1;4;326;-1.0;-1.0
7.737121456419509;5329.261318487086;1783972207799;2026-07-13T19:50:07.799Z;1;4;329;-1.0;-1.0
7.737121456419509;5329.261318487086;1783972207799;2026-07-13T19:50:07.799Z;1;4;329;-1.0;-1.0
7.469468327493008;5330.9685518831975;1783972208399;2026-07-13T19:50:08.399Z;1;4;330;-1.0;-1.0
7.469468327493008;5330.9685518831975;1783972208399;2026-07-13T19:50:08.399Z;1;4;330;-1.0;-1.0
7.294018332055078;5333.926838056436;1783972208799;2026-07-13T19:50:08.799Z;1;4;333;-1.0;-1.0
7.294018332055078;5333.926838056436;1783972208799;2026-07-13T19:50:08.799Z;1;4;333;-1.0;-1.0
7.031928487925333;5339.303129581594;1783972209399;2026-07-13T19:50:09.399Z;1;4;339;-1.0;-1.0
7.031928487925333;5339.303129581594;1783972209399;2026-07-13T19:50:09.399Z;1;4;339;-1.0;-1.0
6.854556700433211;5342.085988451603;1783972209799;2026-07-13T19:50:09.799Z;1;4;342;-1.0;-1.0
6.854556700433211;5342.085988451603;1783972209799;2026-07-13T19:50:09.799Z;1;4;342;-1.0;-1.0
6.583777065262788;5335.81888972788;1783972210399;2026-07-13T19:50:10.399Z;1;4;335;-1.0;-1.0
6.583777065262788;5335.81888972788;1783972210399;2026-07-13T19:50:10.399Z;1;4;335;-1.0;-1.0
6.416202192895851;5338.42457454653;1783972210799;2026-07-13T19:50:10.799Z;1;4;338;-1.0;-1.0
6.416202192895851;5338.42457454653;1783972210799;2026-07-13T19:50:10.799Z;1;4;338;-1.0;-1.0
6.160981989328064;5347.791076553179;1783972211399;2026-07-13T19:50:11.399Z;1;4;347;-1.0;-1.0
6.160981989328064;5347.791076553179;1783972211399;2026-07-13T19:50:11.399Z;1;4;347;-1.0;-1.0
5.98168802441782;5350.224961994707;1783972211799;2026-07-13T19:50:11.799Z;1;4;350;-1.0;-1.0
5.98168802441782;5350.224961994707;1783972211799;2026-07-13T19:50:11.799Z;1;4;350;-1.0;-1.0
5.721406215992509;5353.186413891137;1783972212399;2026-07-13T19:50:12.399Z;1;4;353;-1.0;-1.0
5.721406215992509;5353.186413891137;1783972212399;2026-07-13T19:50:12.399Z;1;4;353;-1.0;-1.0
5.547444748125643;5355.44564177286;1783972212799;2026-07-13T19:50:12.799Z;1;4;355;-1.0;-1.0
5.547444748125643;5355.44564177286;1783972212799;2026-07-13T19:50:12.799Z;1;4;355;-1.0;-1.0
5.294245382117875;5364.7534343335265;1783972213399;2026-07-13T19:50:13.399Z;1;4;364;-1.0;-1.0
5.294245382117875;5364.7534343335265;1783972213399;2026-07-13T19:50:13.399Z;1;4;364;-1.0;-1.0
5.115573432226292;5366.84069235205;1783972213799;2026-07-13T19:50:13.799Z;1;4;366;-1.0;-1.0
5.115573432226292;5366.84069235205;1783972213799;2026-07-13T19:50:13.799Z;1;4;366;-1.0;-1.0
4.854870729062843;5366.6132215758635;1783972214399;2026-07-13T19:50:14.399Z;1;4;366;-1.0;-1.0
4.854870729062843;5366.6132215758635;1783972214399;2026-07-13T19:50:14.399Z;1;4;366;-1.0;-1.0
4.599872449553363;5369.457259610506;1783972214999;2026-07-13T19:50:14.999Z;1;4;369;-1.0;-1.0
4.599872449553363;5369.457259610506;1783972214999;2026-07-13T19:50:14.999Z;1;4;369;-1.0;-1.0
4.424186844616387;5369.545845448961;1783972215399;2026-07-13T19:50:15.399Z;1;4;369;-1.0;-1.0
4.424186844616387;5369.545845448961;1783972215399;2026-07-13T19:50:15.399Z;1;4;369;-1.0;-1.0
4.170516287262315;5372.132221594823;1783972215999;2026-07-13T19:50:15.999Z;1;4;372;-1.0;-1.0
4.170516287262315;5372.132221594823;1783972215999;2026-07-13T19:50:15.999Z;1;4;372;-1.0;-1.0
3.9964084680038643;5373.324402984863;1783972216399;2026-07-13T19:50:16.399Z;1;4;373;-1.0;-1.0
3.7423788079000255;5375.653849221345;1783972216999;2026-07-13T19:50:16.999Z;1;4;375;-1.0;-1.0
3.7423788079000255;5375.653849221345;1783972216999;2026-07-13T19:50:16.999Z;1;4;375;-1.0;-1.0
3.377745739950806;5373.756376245371;1783972217399;2026-07-13T19:50:17.399Z;1;4;373;-1.0;-1.0
3.088523486384017;5375.6990146131075;1783972217999;2026-07-13T19:50:17.999Z;1;4;375;-1.0;-1.0
2.7351549358282803;5386.57130866046;1783972218399;2026-07-13T19:50:18.399Z;1;4;386;-1.0;-1.0
2.1371274447375166;5388.049186842474;1783972218999;2026-07-13T19:50:18.999Z;1;4;388;-1.0;-1.0
1.7399712729537697;5397.046733784411;1783972219399;2026-07-13T19:50:19.399Z;1;4;397;-1.0;-1.0
1.1414016903519164;5397.927182459082;1783972219999;2026-07-13T19:50:19.999Z;1;4;397;-1.0;-1.0
0.731759956190944;5392.504269530442;1783972220399;2026-07-13T19:50:20.399Z;1;4;392;-1.0;-1.0
0.1455355723007506;5392.784858635495;1783972220999;2026-07-13T19:50:20.999Z;1;4;392;-1.0;-1.0
0.01560947264236789;5402.9319020782905;1783972221399;2026-07-13T19:50:21.399Z;1;4;402;-1.0;-1.0
4.6227731752814145E-4;5402.934519470657;1783972221999;2026-07-13T19:50:21.999Z;1;4;402;-1.0;-1.0
4.6227731752814145E-4;5402.934519470657;1783972221999;2026-07-13T19:50:21.999Z;1;4;402;-1.0;-1.0
-3.344269534271148E-4;5387.258286216682;1783972222999;2026-07-13T19:50:22.999Z;1;4;387;-1.0;-1.0
-7.092449152951127E-5;5386.798245979652;1783972223599;2026-07-13T19:50:23.599Z;1;4;386;-1.0;-1.0
-4.681334547949187E-6;5386.798233462154;1783972223999;2026-07-13T19:50:23.999Z;1;4;386;-1.0;-1.0
-4.681334547949187E-6;5386.798233462154;1783972223999;2026-07-13T19:50:23.999Z;1;4;386;-1.0;-1.0
-0.0017920860737969115;5375.690828320716;1783972224599;2026-07-13T19:50:24.599Z;1;4;375;-1.0;-1.0
-0.0017920860737969115;5375.690828320716;1783972224599;2026-07-13T19:50:24.599Z;1;4;375;-1.0;-1.0
-1.275807451729685E-4;5375.690480753878;1783972224999;2026-07-13T19:50:24.999Z;1;4;375;-1.0;-1.0
-1.275807451729685E-4;5375.690480753878;1783972224999;2026-07-13T19:50:24.999Z;1;4;375;-1.0;-1.0
1.2087878954428301E-4;5376.565036378369;1783972225599;2026-07-13T19:50:25.599Z;1;4;376;-1.0;-1.0
1.2087878954428301E-4;5376.565036378369;1783972225599;2026-07-13T19:50:25.599Z;1;4;376;-1.0;-1.0
8.691587674397874E-6;5376.565060418161;1783972225999;2026-07-13T19:50:25.999Z;1;4;376;-1.0;-1.0
8.691587674397874E-6;5376.565060418161;1783972225999;2026-07-13T19:50:25.999Z;1;4;376;-1.0;-1.0
0.0017932949578224288;5387.646900574252;1783972226599;2026-07-13T19:50:26.599Z;1;4;387;-1.0;-1.0
0.0017932949578224288;5387.646900574252;1783972226599;2026-07-13T19:50:26.599Z;1;4;387;-1.0;-1.0
1.27662412141747E-4;5387.6472483148045;1783972226999;2026-07-13T19:50:26.999Z;1;4;387;-1.0;-1.0
1.27662412141747E-4;5387.6472483148045;1783972226999;2026-07-13T19:50:26.999Z;1;4;387;-1.0;-1.0
3.0567044039607656E-4;5389.734453030144;1783972227599;2026-07-13T19:50:27.599Z;1;4;389;-1.0;-1.0
3.0567044039607656E-4;5389.734453030144;1783972227599;2026-07-13T19:50:27.599Z;1;4;389;-1.0;-1.0
2.154307579250019E-5;5389.734512010317;1783972227999;2026-07-13T19:50:27.999Z;1;4;389;-1.0;-1.0
2.154307579250019E-5;5389.734512010317;1783972227999;2026-07-13T19:50:27.999Z;1;4;389;-1.0;-1.0
0.0020209988984015953;5402.418842664756;1783972228599;2026-07-13T19:50:28.599Z;1;4;402;-1.0;-1.0
0.0020209988984015953;5402.418842664756;1783972228599;2026-07-13T19:50:28.599Z;1;4;402;-1.0;-1.0
-0.0021645383996073252;5401.576234618049;1783972229199;2026-07-13T19:50:29.199Z;1;4;401;-1.0;-1.0
-0.0021645383996073252;5401.576234618049;1783972229199;2026-07-13T19:50:29.199Z;1;4;401;-1.0;-1.0
-1.6475356207629787E-4;5401.575753655882;1783972229599;2026-07-13T19:50:29.599Z;1;4;401;-1.0;-1.0
-1.6475356207629787E-4;5401.575753655882;1783972229599;2026-07-13T19:50:29.599Z;1;4;401;-1.0;-1.0
