Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799301599;2026-07-11T19:48:21.599Z;1466.176;15.862;15.862;59.277424;18.008322;true;16.656;15.862;59.277424;18.008322;true
1783799301799;2026-07-11T19:48:21.799Z;1469.365;16.032;16.032;59.277401;18.008286;true;16.833;16.032;59.277401;18.008286;true
1783799302000;2026-07-11T19:48:22Z;1472.588;16.201;16.201;59.277378;18.008249;true;17.011;16.201;59.277378;18.008249;true
1783799302199;2026-07-11T19:48:22.199Z;1475.846;16.371;16.371;59.277355;18.008213;true;17.189;16.371;59.277355;18.008213;true
1783799302399;2026-07-11T19:48:22.399Z;1479.137;16.540;16.540;59.277332;18.008175;true;17.367;16.540;59.277332;18.008175;true
1783799302599;2026-07-11T19:48:22.599Z;1482.462;16.710;16.710;59.277309;18.008139;true;17.545;16.710;59.277309;18.008139;true
1783799302799;2026-07-11T19:48:22.799Z;1485.820;16.879;16.879;59.277287;18.008101;true;17.723;16.879;59.277287;18.008101;true
1783799303000;2026-07-11T19:48:23Z;1489.213;17.048;17.048;59.277264;18.008062;true;17.901;17.048;59.277264;18.008062;true
1783799303199;2026-07-11T19:48:23.199Z;1492.640;17.218;17.218;59.277241;18.008024;true;18.079;17.218;59.277241;18.008024;true
1783799303399;2026-07-11T19:48:23.399Z;1496.100;17.387;17.387;59.277218;18.007984;true;18.257;17.387;59.277218;18.007984;true
1783799303599;2026-07-11T19:48:23.599Z;1499.595;17.557;17.557;59.277191;18.007946;true;18.434;17.557;59.277191;18.007946;true
1783799303799;2026-07-11T19:48:23.799Z;1503.123;17.726;17.726;59.277168;18.007906;true;18.612;17.726;59.277168;18.007906;true
1783799304000;2026-07-11T19:48:24Z;1506.685;17.894;17.894;59.277145;18.007866;true;18.789;17.894;59.277145;18.007866;true
1783799304199;2026-07-11T19:48:24.199Z;1510.281;18.061;18.061;59.277119;18.007826;true;18.964;18.061;59.277119;18.007826;true
1783799304399;2026-07-11T19:48:24.399Z;1513.909;18.227;18.227;59.277096;18.007784;true;19.138;18.227;59.277096;18.007784;true
1783799304599;2026-07-11T19:48:24.599Z;1517.571;18.390;18.390;59.277069;18.007744;true;19.310;18.390;59.277069;18.007744;true
1783799304799;2026-07-11T19:48:24.799Z;1521.266;18.553;18.553;59.277042;18.007702;true;19.481;18.553;59.277042;18.007702;true
1783799305000;2026-07-11T19:48:25Z;1524.992;18.714;18.714;59.277020;18.007660;true;19.650;18.714;59.277020;18.007660;true
1783799305199;2026-07-11T19:48:25.199Z;1528.751;18.874;18.874;59.276993;18.007618;true;19.817;18.874;59.276993;18.007618;true
1783799305399;2026-07-11T19:48:25.399Z;1532.542;19.032;19.032;59.276966;18.007574;true;19.984;19.032;59.276966;18.007574;true
1783799305599;2026-07-11T19:48:25.599Z;1536.364;19.190;19.190;59.276939;18.007532;true;20.149;19.190;59.276939;18.007532;true
1783799305799;2026-07-11T19:48:25.799Z;1540.218;19.346;19.346;59.276913;18.007488;true;20.314;19.346;59.276913;18.007488;true
1783799306000;2026-07-11T19:48:26Z;1544.102;19.501;19.501;59.276886;18.007444;true;20.477;19.501;59.276886;18.007444;true
1783799306199;2026-07-11T19:48:26.199Z;1548.018;19.656;19.656;59.276859;18.007401;true;20.638;19.656;59.276859;18.007401;true
1783799306399;2026-07-11T19:48:26.399Z;1551.965;19.809;19.809;59.276833;18.007357;true;20.799;19.809;59.276833;18.007357;true
1783799306599;2026-07-11T19:48:26.599Z;1555.942;19.961;19.961;59.276806;18.007311;true;20.959;19.961;59.276806;18.007311;true
1783799306799;2026-07-11T19:48:26.799Z;1559.949;20.112;20.112;59.276775;18.007267;true;21.118;20.112;59.276775;18.007267;true
1783799307000;2026-07-11T19:48:27Z;1563.986;20.262;20.262;59.276749;18.007221;true;21.275;20.262;59.276749;18.007221;true
1783799307199;2026-07-11T19:48:27.199Z;1568.054;20.411;20.411;59.276722;18.007175;true;21.432;20.411;59.276722;18.007175;true
1783799307399;2026-07-11T19:48:27.399Z;1572.151;20.560;20.560;59.276691;18.007130;true;21.588;20.560;59.276691;18.007130;true
1783799307599;2026-07-11T19:48:27.599Z;1576.277;20.707;20.707;59.276665;18.007082;true;21.742;20.707;59.276665;18.007082;true
1783799307799;2026-07-11T19:48:27.799Z;1580.433;20.853;20.853;59.276634;18.007036;true;21.896;20.853;59.276634;18.007036;true
1783799308000;2026-07-11T19:48:28Z;1584.619;20.999;20.999;59.276608;18.006989;true;22.049;20.999;59.276608;18.006989;true
1783799308199;2026-07-11T19:48:28.199Z;1588.833;21.144;21.144;59.276577;18.006943;true;22.201;21.144;59.276577;18.006943;true
1783799308399;2026-07-11T19:48:28.399Z;1593.076;21.287;21.287;59.276546;18.006899;true;22.351;21.287;59.276546;18.006899;true
1783799308599;2026-07-11T19:48:28.599Z;1597.348;21.429;21.429;59.276516;18.006853;true;22.501;21.429;59.276516;18.006853;true
1783799308799;2026-07-11T19:48:28.799Z;1601.648;21.570;21.570;59.276485;18.006807;true;22.649;21.570;59.276485;18.006807;true
1783799309000;2026-07-11T19:48:29Z;1605.976;21.710;21.710;59.276455;18.006762;true;22.796;21.710;59.276455;18.006762;true
1783799309199;2026-07-11T19:48:29.199Z;1610.332;21.849;21.849;59.276424;18.006716;true;22.941;21.849;59.276424;18.006716;true
1783799309399;2026-07-11T19:48:29.399Z;1614.715;21.986;21.986;59.276390;18.006670;true;23.085;21.986;59.276390;18.006670;true
1783799309599;2026-07-11T19:48:29.599Z;1619.126;22.122;22.122;59.276360;18.006622;true;23.228;22.122;59.276360;18.006622;true
1783799309799;2026-07-11T19:48:29.799Z;1623.564;22.257;22.257;59.276329;18.006575;true;23.370;22.257;59.276329;18.006575;true
1783799310000;2026-07-11T19:48:30Z;1628.029;22.391;22.391;59.276295;18.006529;true;23.510;22.391;59.276295;18.006529;true
1783799310199;2026-07-11T19:48:30.199Z;1632.520;22.523;22.523;59.276264;18.006481;true;23.649;22.523;59.276264;18.006481;true
1783799310399;2026-07-11T19:48:30.399Z;1637.038;22.655;22.655;59.276234;18.006432;true;23.787;22.655;59.276234;18.006432;true
1783799310599;2026-07-11T19:48:30.599Z;1641.582;22.785;22.785;59.276199;18.006384;true;23.924;22.785;59.276199;18.006384;true
1783799310799;2026-07-11T19:48:30.799Z;1646.152;22.914;22.914;59.276165;18.006336;true;24.059;22.914;59.276165;18.006336;true
1783799311000;2026-07-11T19:48:31Z;1650.747;23.042;23.042;59.276134;18.006287;true;24.194;23.042;59.276134;18.006287;true
1783799311199;2026-07-11T19:48:31.199Z;1655.368;23.168;23.168;59.276100;18.006239;true;24.327;23.168;59.276100;18.006239;true
1783799311399;2026-07-11T19:48:31.399Z;1660.015;23.294;23.294;59.276066;18.006189;true;24.459;23.294;59.276066;18.006189;true
1783799311599;2026-07-11T19:48:31.599Z;1664.686;23.419;23.419;59.276035;18.006140;true;24.590;23.419;59.276035;18.006140;true
1783799311799;2026-07-11T19:48:31.799Z;1669.382;23.543;23.543;59.276001;18.006090;true;24.720;23.543;59.276001;18.006090;true
1783799312000;2026-07-11T19:48:32Z;1674.103;23.666;23.666;59.275967;18.006039;true;24.849;23.666;59.275967;18.006039;true
1783799312199;2026-07-11T19:48:32.199Z;1678.848;23.788;23.788;59.275932;18.005989;true;24.978;23.788;59.275932;18.005989;true
1783799312399;2026-07-11T19:48:32.399Z;1683.618;23.910;23.910;59.275898;18.005938;true;25.106;23.910;59.275898;18.005938;true
1783799312599;2026-07-11T19:48:32.599Z;1688.412;24.031;24.031;59.275864;18.005888;true;25.233;24.031;59.275864;18.005888;true
1783799312799;2026-07-11T19:48:32.799Z;1693.231;24.152;24.152;59.275829;18.005836;true;25.359;24.152;59.275829;18.005836;true
1783799313000;2026-07-11T19:48:33Z;1698.073;24.271;24.271;59.275795;18.005785;true;25.485;24.271;59.275795;18.005785;true
1783799313199;2026-07-11T19:48:33.199Z;1702.939;24.390;24.390;59.275761;18.005733;true;25.610;24.390;59.275761;18.005733;true
1783799313399;2026-07-11T19:48:33.399Z;1707.829;24.509;24.509;59.275726;18.005682;true;25.734;24.509;59.275726;18.005682;true
1783799313599;2026-07-11T19:48:33.599Z;1712.743;24.627;24.627;59.275688;18.005630;true;25.858;24.627;59.275688;18.005630;true
1783799313799;2026-07-11T19:48:33.799Z;1717.680;24.744;24.744;59.275654;18.005579;true;25.981;24.744;59.275654;18.005579;true
1783799314000;2026-07-11T19:48:34Z;1722.640;24.860;24.860;59.275620;18.005529;true;26.103;24.860;59.275620;18.005529;true
1783799314199;2026-07-11T19:48:34.199Z;1727.623;24.974;24.974;59.275581;18.005478;true;26.223;24.974;59.275581;18.005478;true
1783799314399;2026-07-11T19:48:34.399Z;1732.630;25.088;25.088;59.275547;18.005426;true;26.343;25.088;59.275547;18.005426;true
1783799314599;2026-07-11T19:48:34.599Z;1737.659;25.201;25.201;59.275509;18.005375;true;26.462;25.201;59.275509;18.005375;true
1783799314799;2026-07-11T19:48:34.799Z;1742.706;25.271;25.271;59.275471;18.005323;true;26.535;25.271;59.275471;18.005323;true
1783799315000;2026-07-11T19:48:35Z;1747.767;25.341;25.341;59.275436;18.005272;true;26.608;25.341;59.275436;18.005272;true
1783799315199;2026-07-11T19:48:35.199Z;1752.842;25.410;25.410;59.275398;18.005219;true;26.680;25.410;59.275398;18.005219;true
1783799315399;2026-07-11T19:48:35.399Z;1757.931;25.478;25.478;59.275360;18.005167;true;26.752;25.478;59.275360;18.005167;true
1783799315599;2026-07-11T19:48:35.599Z;1763.034;25.545;25.545;59.275326;18.005114;true;26.823;25.545;59.275326;18.005114;true
1783799315799;2026-07-11T19:48:35.799Z;1768.149;25.612;25.612;59.275288;18.005060;true;26.893;25.612;59.275288;18.005060;true
1783799316000;2026-07-11T19:48:36Z;1773.278;25.679;25.679;59.275249;18.005007;true;26.963;25.679;59.275249;18.005007;true
1783799316199;2026-07-11T19:48:36.199Z;1778.421;25.744;25.744;59.275215;18.004953;true;27.032;25.744;59.275215;18.004953;true
1783799316399;2026-07-11T19:48:36.399Z;1783.576;25.810;25.810;59.275177;18.004900;true;27.100;25.810;59.275177;18.004900;true
1783799316599;2026-07-11T19:48:36.599Z;1788.745;25.874;25.874;59.275139;18.004847;true;27.168;25.874;59.275139;18.004847;true
1783799316799;2026-07-11T19:48:36.799Z;1793.926;25.938;25.938;59.275101;18.004791;true;27.235;25.938;59.275101;18.004791;true
1783799317000;2026-07-11T19:48:37Z;1799.120;26.002;26.002;59.275066;18.004738;true;27.302;26.002;59.275066;18.004738;true
1783799317199;2026-07-11T19:48:37.199Z;1804.326;26.065;26.065;59.275028;18.004684;true;27.368;26.065;59.275028;18.004684;true
1783799317399;2026-07-11T19:48:37.399Z;1809.546;26.128;26.128;59.274990;18.004629;true;27.435;26.128;59.274990;18.004629;true
1783799317599;2026-07-11T19:48:37.599Z;1814.778;26.192;26.192;59.274956;18.004574;true;27.501;26.192;59.274956;18.004574;true
1783799317799;2026-07-11T19:48:37.799Z;1820.022;26.254;26.254;59.274918;18.004520;true;27.567;26.254;59.274918;18.004520;true
1783799318000;2026-07-11T19:48:38Z;1825.280;26.317;26.317;59.274879;18.004465;true;27.633;26.317;59.274879;18.004465;true
1783799318199;2026-07-11T19:48:38.199Z;1830.549;26.380;26.380;59.274841;18.004410;true;27.698;26.380;59.274841;18.004410;true
1783799318399;2026-07-11T19:48:38.399Z;1835.831;26.442;26.442;59.274803;18.004356;true;27.764;26.442;59.274803;18.004356;true
1783799318599;2026-07-11T19:48:38.599Z;1841.126;26.504;26.504;59.274765;18.004301;true;27.829;26.504;59.274765;18.004301;true
1783799318799;2026-07-11T19:48:38.799Z;1846.433;26.566;26.566;59.274727;18.004246;true;27.894;26.566;59.274727;18.004246;true
1783799319000;2026-07-11T19:48:39Z;1851.752;26.627;26.627;59.274689;18.004190;true;27.959;26.627;59.274689;18.004190;true
1783799319199;2026-07-11T19:48:39.199Z;1857.084;26.689;26.689;59.274651;18.004135;true;28.023;26.689;59.274651;18.004135;true
1783799319399;2026-07-11T19:48:39.399Z;1862.428;26.750;26.750;59.274612;18.004080;true;28.087;26.750;59.274612;18.004080;true
1783799319599;2026-07-11T19:48:39.599Z;1867.784;26.811;26.811;59.274574;18.004026;true;28.151;26.811;59.274574;18.004026;true
1783799319799;2026-07-11T19:48:39.799Z;1873.152;26.871;26.871;59.274532;18.003969;true;28.215;26.871;59.274532;18.003969;true
1783799320000;2026-07-11T19:48:40Z;1878.532;26.932;26.932;59.274494;18.003914;true;28.278;26.932;59.274494;18.003914;true
1783799320199;2026-07-11T19:48:40.199Z;1883.925;26.992;26.992;59.274456;18.003859;true;28.342;26.992;59.274456;18.003859;true
1783799320399;2026-07-11T19:48:40.399Z;1889.329;27.052;27.052;59.274418;18.003801;true;28.405;27.052;59.274418;18.003801;true
1783799320599;2026-07-11T19:48:40.599Z;1894.745;27.112;27.112;59.274380;18.003744;true;28.467;27.112;59.274380;18.003744;true
1783799320799;2026-07-11T19:48:40.799Z;1900.174;27.171;27.171;59.274342;18.003689;true;28.530;27.171;59.274342;18.003689;true
1783799321000;2026-07-11T19:48:41Z;1905.614;27.231;27.231;59.274303;18.003632;true;28.592;27.231;59.274303;18.003632;true
1783799321199;2026-07-11T19:48:41.199Z;1911.066;27.290;27.290;59.274265;18.003574;true;28.654;27.290;59.274265;18.003574;true
1783799321399;2026-07-11T19:48:41.399Z;1916.530;27.349;27.349;59.274227;18.003517;true;28.716;27.349;59.274227;18.003517;true
1783799321599;2026-07-11T19:48:41.599Z;1922.006;27.408;27.408;59.274189;18.003460;true;28.778;27.408;59.274189;18.003460;true
1783799321799;2026-07-11T19:48:41.799Z;1927.493;27.466;27.466;59.274151;18.003403;true;28.839;27.466;59.274151;18.003403;true
1783799322000;2026-07-11T19:48:42Z;1932.992;27.524;27.524;59.274109;18.003345;true;28.901;27.524;59.274109;18.003345;true
1783799322199;2026-07-11T19:48:42.199Z;1938.503;27.583;27.583;59.274071;18.003288;true;28.962;27.583;59.274071;18.003288;true
1783799322399;2026-07-11T19:48:42.399Z;1944.025;27.641;27.641;59.274033;18.003231;true;29.023;27.641;59.274033;18.003231;true
1783799322599;2026-07-11T19:48:42.599Z;1949.559;27.699;27.699;59.273994;18.003174;true;29.083;27.699;59.273994;18.003174;true
1783799322799;2026-07-11T19:48:42.799Z;1955.105;27.756;27.756;59.273956;18.003115;true;29.144;27.756;59.273956;18.003115;true
1783799323000;2026-07-11T19:48:43Z;1960.662;27.814;27.814;59.273914;18.003057;true;29.204;27.814;59.273914;18.003057;true
1783799323199;2026-07-11T19:48:43.199Z;1966.230;27.871;27.871;59.273876;18.003000;true;29.265;27.871;59.273876;18.003000;true
1783799323399;2026-07-11T19:48:43.399Z;1971.810;27.927;27.927;59.273838;18.002941;true;29.324;27.927;59.273838;18.002941;true
1783799323599;2026-07-11T19:48:43.599Z;1977.401;27.983;27.983;59.273796;18.002882;true;29.382;27.983;59.273796;18.002882;true
1783799323799;2026-07-11T19:48:43.799Z;1983.003;28.037;28.037;59.273758;18.002823;true;29.439;28.037;59.273758;18.002823;true
1783799324000;2026-07-11T19:48:44Z;1988.616;28.090;28.090;59.273720;18.002764;true;29.495;28.090;59.273720;18.002764;true
1783799324199;2026-07-11T19:48:44.199Z;1994.239;28.143;28.143;59.273678;18.002705;true;29.550;28.143;59.273678;18.002705;true
1783799324399;2026-07-11T19:48:44.399Z;1999.873;28.194;28.194;59.273640;18.002645;true;29.604;28.194;59.273640;18.002645;true
1783799324599;2026-07-11T19:48:44.599Z;2005.517;28.245;28.245;59.273598;18.002584;true;29.657;28.245;59.273598;18.002584;true
1783799324799;2026-07-11T19:48:44.799Z;2011.170;28.294;28.294;59.273560;18.002525;true;29.709;28.294;59.273560;18.002525;true
1783799325000;2026-07-11T19:48:45Z;2016.834;28.342;28.342;59.273518;18.002466;true;29.759;28.342;59.273518;18.002466;true
1783799325199;2026-07-11T19:48:45.199Z;2022.507;28.390;28.390;59.273479;18.002405;true;29.809;28.390;59.273479;18.002405;true
1783799325399;2026-07-11T19:48:45.399Z;2028.190;28.436;28.436;59.273438;18.002346;true;29.858;28.436;59.273438;18.002346;true
1783799325599;2026-07-11T19:48:45.599Z;2033.882;28.482;28.482;59.273396;18.002285;true;29.906;28.482;59.273396;18.002285;true
1783799325799;2026-07-11T19:48:45.799Z;2039.583;28.526;28.526;59.273357;18.002226;true;29.952;28.526;59.273357;18.002226;true
1783799326000;2026-07-11T19:48:46Z;2045.292;28.570;28.570;59.273315;18.002165;true;29.998;28.570;59.273315;18.002165;true
1783799326199;2026-07-11T19:48:46.199Z;2051.010;28.613;28.613;59.273277;18.002106;true;30.043;28.613;59.273277;18.002106;true
1783799326399;2026-07-11T19:48:46.399Z;2056.737;28.656;28.656;59.273235;18.002045;true;30.088;28.656;59.273235;18.002045;true
1783799326599;2026-07-11T19:48:46.599Z;2062.473;28.699;28.699;59.273193;18.001984;true;30.133;28.699;59.273193;18.001984;true
1783799326799;2026-07-11T19:48:46.799Z;2068.217;28.741;28.741;59.273155;18.001923;true;30.178;28.741;59.273155;18.001923;true
1783799327000;2026-07-11T19:48:47Z;2073.969;28.784;28.784;59.273113;18.001862;true;30.223;28.784;59.273113;18.001862;true
1783799327199;2026-07-11T19:48:47.199Z;2079.730;28.826;28.826;59.273071;18.001802;true;30.268;28.826;59.273071;18.001802;true
1783799327399;2026-07-11T19:48:47.399Z;2085.500;28.869;28.869;59.273033;18.001741;true;30.312;28.869;59.273033;18.001741;true
1783799327599;2026-07-11T19:48:47.599Z;2091.278;28.911;28.911;59.272991;18.001680;true;30.356;28.911;59.272991;18.001680;true
1783799327799;2026-07-11T19:48:47.799Z;2097.064;28.953;28.953;59.272949;18.001617;true;30.401;28.953;59.272949;18.001617;true
1783799328000;2026-07-11T19:48:48Z;2102.859;28.995;28.995;59.272911;18.001556;true;30.445;28.995;59.272911;18.001556;true
1783799328199;2026-07-11T19:48:48.199Z;2108.662;29.038;29.038;59.272869;18.001495;true;30.489;29.038;59.272869;18.001495;true
1783799328399;2026-07-11T19:48:48.399Z;2114.474;29.080;29.080;59.272827;18.001434;true;30.534;29.080;59.272827;18.001434;true
1783799328599;2026-07-11T19:48:48.599Z;2120.294;29.122;29.122;59.272785;18.001373;true;30.578;29.122;59.272785;18.001373;true
1783799328799;2026-07-11T19:48:48.799Z;2126.123;29.164;29.164;59.272743;18.001310;true;30.622;29.164;59.272743;18.001310;true
1783799329000;2026-07-11T19:48:49Z;2131.960;29.206;29.206;59.272705;18.001249;true;30.666;29.206;59.272705;18.001249;true
1783799329199;2026-07-11T19:48:49.199Z;2137.805;29.248;29.248;59.272663;18.001186;true;30.711;29.248;59.272663;18.001186;true
1783799329399;2026-07-11T19:48:49.399Z;2143.659;29.290;29.290;59.272621;18.001125;true;30.755;29.290;59.272621;18.001125;true
1783799329599;2026-07-11T19:48:49.599Z;2149.521;29.332;29.332;59.272579;18.001064;true;30.799;29.332;59.272579;18.001064;true
1783799329799;2026-07-11T19:48:49.799Z;2155.392;29.374;29.374;59.272537;18.001001;true;30.843;29.374;59.272537;18.001001;true
1783799330000;2026-07-11T19:48:50Z;2161.271;29.416;29.416;59.272495;18.000938;true;30.887;29.416;59.272495;18.000938;true
1783799330199;2026-07-11T19:48:50.199Z;2167.158;29.458;29.458;59.272457;18.000874;true;30.931;29.458;59.272457;18.000874;true
1783799330399;2026-07-11T19:48:50.399Z;2173.054;29.500;29.500;59.272415;18.000811;true;30.975;29.500;59.272415;18.000811;true
1783799330599;2026-07-11T19:48:50.599Z;2178.958;29.542;29.542;59.272373;18.000748;true;31.019;29.542;59.272373;18.000748;true
1783799330799;2026-07-11T19:48:50.799Z;2184.871;29.583;29.583;59.272331;18.000683;true;31.062;29.583;59.272331;18.000683;true
1783799331000;2026-07-11T19:48:51Z;2190.791;29.625;29.625;59.272285;18.000618;true;31.106;29.625;59.272285;18.000618;true
1783799331199;2026-07-11T19:48:51.199Z;2196.720;29.666;29.666;59.272243;18.000555;true;31.149;29.666;59.272243;18.000555;true
1783799331399;2026-07-11T19:48:51.399Z;2202.658;29.707;29.707;59.272202;18.000490;true;31.193;29.707;59.272202;18.000490;true
1783799331599;2026-07-11T19:48:51.599Z;2208.603;29.748;29.748;59.272160;18.000425;true;31.236;29.748;59.272160;18.000425;true
1783799331799;2026-07-11T19:48:51.799Z;2214.557;29.789;29.789;59.272118;18.000360;true;31.279;29.789;59.272118;18.000360;true
1783799332000;2026-07-11T19:48:52Z;2220.519;29.830;29.830;59.272076;18.000296;true;31.322;29.830;59.272076;18.000296;true
1783799332199;2026-07-11T19:48:52.199Z;2226.489;29.871;29.871;59.272030;18.000231;true;31.364;29.871;59.272030;18.000231;true
1783799332399;2026-07-11T19:48:52.399Z;2232.467;29.911;29.911;59.271988;18.000166;true;31.406;29.911;59.271988;18.000166;true
1783799332599;2026-07-11T19:48:52.599Z;2238.453;29.951;29.951;59.271946;18.000101;true;31.448;29.951;59.271946;18.000101;true
1783799332799;2026-07-11T19:48:52.799Z;2244.448;29.991;29.991;59.271904;18.000036;true;31.490;29.991;59.271904;18.000036;true
1783799333000;2026-07-11T19:48:53Z;2250.450;30.030;30.030;59.271862;17.999971;true;31.532;30.030;59.271862;17.999971;true
1783799333199;2026-07-11T19:48:53.199Z;2256.460;30.070;30.070;59.271820;17.999907;true;31.573;30.070;59.271820;17.999907;true
1783799333399;2026-07-11T19:48:53.399Z;2262.478;30.109;30.109;59.271774;17.999842;true;31.614;30.109;59.271774;17.999842;true
1783799333599;2026-07-11T19:48:53.599Z;2268.503;30.148;30.148;59.271732;17.999777;true;31.655;30.148;59.271732;17.999777;true
1783799333799;2026-07-11T19:48:53.799Z;2274.537;30.187;30.187;59.271690;17.999712;true;31.696;30.187;59.271690;17.999712;true
1783799334000;2026-07-11T19:48:54Z;2280.578;30.225;30.225;59.271648;17.999647;true;31.737;30.225;59.271648;17.999647;true
1783799334199;2026-07-11T19:48:54.199Z;2286.627;30.263;30.263;59.271603;17.999582;true;31.777;30.263;59.271603;17.999582;true
1783799334399;2026-07-11T19:48:54.399Z;2292.683;30.301;30.301;59.271561;17.999517;true;31.817;30.301;59.271561;17.999517;true
1783799334599;2026-07-11T19:48:54.599Z;2298.747;30.339;30.339;59.271519;17.999454;true;31.856;30.339;59.271519;17.999454;true
1783799334799;2026-07-11T19:48:54.799Z;2304.819;30.377;30.377;59.271473;17.999392;true;31.896;30.377;59.271473;17.999392;true
1783799335000;2026-07-11T19:48:55Z;2310.898;30.414;30.414;59.271431;17.999329;true;31.935;30.414;59.271431;17.999329;true
1783799335199;2026-07-11T19:48:55.199Z;2316.985;30.451;30.451;59.271385;17.999266;true;31.974;30.451;59.271385;17.999266;true
1783799335399;2026-07-11T19:48:55.399Z;2323.079;30.488;30.488;59.271339;17.999203;true;32.012;30.488;59.271339;17.999203;true
1783799335599;2026-07-11T19:48:55.599Z;2329.180;30.525;30.525;59.271297;17.999142;true;32.051;30.525;59.271297;17.999142;true
1783799335799;2026-07-11T19:48:55.799Z;2335.288;30.561;30.561;59.271252;17.999083;true;32.089;30.561;59.271252;17.999083;true
1783799336000;2026-07-11T19:48:56Z;2341.404;30.597;30.597;59.271202;17.999023;true;32.127;30.597;59.271202;17.999023;true
1783799336199;2026-07-11T19:48:56.199Z;2347.527;30.633;30.633;59.271156;17.998966;true;32.165;30.633;59.271156;17.998966;true
1783799336399;2026-07-11T19:48:56.399Z;2353.657;30.669;30.669;59.271111;17.998907;true;32.202;30.669;59.271111;17.998907;true
1783799336599;2026-07-11T19:48:56.599Z;2359.795;30.704;30.704;59.271065;17.998848;true;32.239;30.704;59.271065;17.998848;true
1783799336799;2026-07-11T19:48:56.799Z;2365.939;30.740;30.740;59.271019;17.998789;true;32.277;30.740;59.271019;17.998789;true
1783799337000;2026-07-11T19:48:57Z;2372.090;30.775;30.775;59.270973;17.998730;true;32.313;30.775;59.270973;17.998730;true
1783799337199;2026-07-11T19:48:57.199Z;2378.249;30.810;30.810;59.270927;17.998672;true;32.350;30.810;59.270927;17.998672;true
1783799337399;2026-07-11T19:48:57.399Z;2384.414;30.845;30.845;59.270882;17.998613;true;32.387;30.845;59.270882;17.998613;true
1783799337599;2026-07-11T19:48:57.599Z;2390.587;30.880;30.880;59.270832;17.998554;true;32.424;30.880;59.270832;17.998554;true
1783799337799;2026-07-11T19:48:57.799Z;2396.766;30.915;30.915;59.270786;17.998495;true;32.460;30.915;59.270786;17.998495;true
1783799338000;2026-07-11T19:48:58Z;2402.953;30.949;30.949;59.270741;17.998438;true;32.497;30.949;59.270741;17.998438;true
1783799338199;2026-07-11T19:48:58.199Z;2409.146;30.984;30.984;59.270691;17.998384;true;32.533;30.984;59.270691;17.998384;true
1783799338399;2026-07-11T19:48:58.399Z;2415.346;31.019;31.019;59.270645;17.998331;true;32.570;31.019;59.270645;17.998331;true
1783799338599;2026-07-11T19:48:58.599Z;2421.554;31.053;31.053;59.270596;17.998278;true;32.606;31.053;59.270596;17.998278;true
1783799338799;2026-07-11T19:48:58.799Z;2427.768;31.088;31.088;59.270546;17.998222;true;32.642;31.088;59.270546;17.998222;true
1783799339000;2026-07-11T19:48:59Z;2433.989;31.122;31.122;59.270500;17.998169;true;32.678;31.122;59.270500;17.998169;true
1783799339199;2026-07-11T19:48:59.199Z;2440.216;31.156;31.156;59.270451;17.998116;true;32.714;31.156;59.270451;17.998116;true
1783799339399;2026-07-11T19:48:59.399Z;2446.451;31.191;31.191;59.270401;17.998064;true;32.750;31.191;59.270401;17.998064;true
1783799339599;2026-07-11T19:48:59.599Z;2452.693;31.225;31.225;59.270348;17.998018;true;32.786;31.225;59.270348;17.998018;true
1783799339799;2026-07-11T19:48:59.799Z;2458.941;31.259;31.259;59.270298;17.997971;true;32.822;31.259;59.270298;17.997971;true
1783799340000;2026-07-11T19:49:00Z;2465.196;31.293;31.293;59.270245;17.997925;true;32.857;31.293;59.270245;17.997925;true
1783799340199;2026-07-11T19:49:00.199Z;2471.458;31.326;31.326;59.270195;17.997877;true;32.893;31.326;59.270195;17.997877;true
1783799340399;2026-07-11T19:49:00.399Z;2477.727;31.360;31.360;59.270142;17.997831;true;32.928;31.360;59.270142;17.997831;true
1783799340599;2026-07-11T19:49:00.599Z;2484.002;31.394;31.394;59.270092;17.997786;true;32.964;31.394;59.270092;17.997786;true
1783799340799;2026-07-11T19:49:00.799Z;2490.284;31.428;31.428;59.270039;17.997738;true;32.999;31.428;59.270039;17.997738;true
1783799341000;2026-07-11T19:49:01Z;2496.573;31.461;31.461;59.269989;17.997696;true;33.034;31.461;59.269989;17.997696;true
1783799341199;2026-07-11T19:49:01.199Z;2502.869;31.495;31.495;59.269936;17.997654;true;33.069;31.495;59.269936;17.997654;true
1783799341399;2026-07-11T19:49:01.399Z;2509.171;31.528;31.528;59.269886;17.997614;true;33.104;31.528;59.269886;17.997614;true
1783799341599;2026-07-11T19:49:01.599Z;2515.480;31.561;31.561;59.269833;17.997572;true;33.139;31.561;59.269833;17.997572;true
1783799341799;2026-07-11T19:49:01.799Z;2521.795;31.594;31.594;59.269779;17.997530;true;33.174;31.594;59.269779;17.997530;true
1783799342000;2026-07-11T19:49:02Z;2528.118;31.628;31.628;59.269730;17.997488;true;33.209;31.628;59.269730;17.997488;true
1783799342199;2026-07-11T19:49:02.199Z;2534.446;31.661;31.661;59.269676;17.997446;true;33.244;31.661;59.269676;17.997446;true
1783799342399;2026-07-11T19:49:02.399Z;2540.782;31.694;31.694;59.269627;17.997406;true;33.278;31.694;59.269627;17.997406;true
